# movement simulation of the cell with previously learnt neural network
# init_distance = 20
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 30
# init_pos = -17.65982457853415	-8.767813074167535	-3.3550036887994845
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
597	2.43166	-1.2784599999999995	-1.9693600000000004
598	2.4816600000000006	-1.2784599999999997	-2.05597
599	2.56256	-1.3372399999999998	-2.0559700000000003
600	2.531659999999999	-1.4323500000000007	-2.0559700000000003
601	2.5007599999999988	-1.5274500000000015	-2.0559700000000003
602	2.469860000000001	-1.6225600000000004	-2.0559699999999994
603	2.4389599999999994	-1.7176699999999998	-2.0559700000000003
604	2.40805	-1.8127700000000004	-2.0559699999999994
605	2.3771500000000003	-1.9078799999999991	-2.0559700000000003
606	2.34625	-2.00298	-2.05597
607	2.3153499999999987	-2.098090000000001	-2.05597
608	2.2844499999999983	-2.193190000000001	-2.05597
609	2.25355	-2.288300000000001	-2.05597
610	2.22264	-2.38341	-2.05597
611	2.19174	-2.4785100000000004	-2.0559699999999994
612	2.160839999999999	-2.5736200000000014	-2.055969999999999
613	2.1299399999999995	-2.6687200000000004	-2.0559699999999994
614	2.079939999999998	-2.6687200000000013	-1.9693600000000002
615	2.0299399999999976	-2.668720000000001	-1.88276
616	2.0299399999999976	-2.668720000000001	-1.88276
617	2.0299399999999976	-2.668720000000001	-1.88276
618	2.0299399999999976	-2.668720000000001	-1.88276
619	2.0299399999999976	-2.668720000000001	-1.88276
620	2.0299399999999976	-2.668720000000001	-1.88276
621	1.97994	-2.668719999999999	-1.7961600000000006
622	1.97994	-2.668719999999999	-1.7961600000000006
623	1.97994	-2.668719999999999	-1.7961600000000006
624	1.97994	-2.668719999999999	-1.7961600000000006
625	1.97994	-2.668719999999999	-1.7961600000000006
626	1.97994	-2.668719999999999	-1.7961600000000006
627	1.929939999999999	-2.668720000000001	-1.7095599999999997
628	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
629	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
630	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
631	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
632	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
633	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
634	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
635	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
636	1.8799400000000002	-2.6687199999999995	-1.6229500000000003
637	1.829939999999999	-2.6687200000000013	-1.5363499999999994
638	1.7799400000000003	-2.66872	-1.4497499999999999
639	1.729939999999998	-2.668720000000001	-1.3631500000000003
640	1.6799399999999989	-2.6687200000000004	-1.27654
641	1.6299399999999995	-2.6687200000000004	-1.18994
642	1.5799399999999981	-2.6687200000000013	-1.10334
643	1.5299399999999999	-2.6687200000000004	-1.0167400000000002
644	1.4799399999999996	-2.668720000000001	-0.9301329999999995
645	1.4299400000000004	-2.66872	-0.8435300000000002
646	1.3799399999999988	-2.668720000000001	-0.7569270000000001
647	1.3299400000000003	-2.66872	-0.6703249999999997
648	1.2799399999999992	-2.668720000000001	-0.5837219999999997
649	1.2299399999999985	-2.6687200000000004	-0.49711999999999973
650	1.1799400000000009	-2.66872	-0.4105169999999996
651	1.1299399999999993	-2.668720000000001	-0.323915
652	1.0799400000000008	-2.66872	-0.23731199999999994
653	1.0299399999999992	-2.66872	-0.15070999999999968
654	0.9799389999999986	-2.66872	-0.06410719999999973
655	0.9299389999999993	-2.66872	0.022495400000000193
656	0.8799389999999991	-2.6687200000000004	0.1090980000000002
657	0.8299390000000009	-2.6687199999999995	0.19569999999999985
658	0.7799389999999993	-2.6687200000000004	0.28230300000000036
659	0.7299389999999992	-2.66872	0.3689060000000001
660	0.6799389999999985	-2.6687200000000004	0.4555080000000001
661	0.6299389999999994	-2.66872	0.5421110000000001
662	0.5799390000000004	-2.66872	0.6287130000000001
663	0.5299389999999989	-2.6687199999999995	0.7153160000000003
664	0.4799389999999997	-2.6687200000000004	0.8019179999999998
665	0.4299389999999985	-2.6687200000000004	0.8885210000000001
666	0.37993900000000014	-2.66872	0.975123
667	0.32993899999999915	-2.6687199999999995	1.06173
668	0.2799389999999999	-2.66872	1.14833
669	0.22993899999999884	-2.6687200000000004	1.2349299999999999
670	0.17993899999999888	-2.6687200000000004	1.3215300000000003
671	0.12993900000000025	-2.6687200000000004	1.4081400000000002
672	0.07993879999999906	-2.66872	1.4947400000000002
673	0.029938799999998177	-2.66872	1.5813400000000002
674	-0.020061200000001195	-2.66872	1.66794
675	-0.07006120000000103	-2.6687199999999995	1.7545499999999998
676	-0.12006100000000064	-2.66872	1.84115
677	-0.17006100000000082	-2.66872	1.92775
678	-0.22006100000000078	-2.66872	2.01435
679	-0.27006100000000094	-2.6687200000000004	2.10096
680	-0.32006100000000015	-2.66872	2.1875600000000004
681	-0.3700609999999999	-2.66872	2.2741600000000006
682	-0.4200610000000016	-2.6687199999999995	2.36076
683	-0.470061000000001	-2.668719999999999	2.44737
684	-0.5200609999999999	-2.668719999999999	2.53397
685	-0.5700610000000014	-2.66872	2.62057
686	-0.6200610000000013	-2.668719999999999	2.70717
687	-0.6700609999999998	-2.66872	2.79378
688	-0.7200609999999996	-2.6687200000000004	2.8803800000000006
689	-0.770061	-2.66872	2.96698
690	-0.8200610000000004	-2.66872	3.05358
691	-0.8700610000000002	-2.668720000000001	3.14019
692	-0.9200610000000001	-2.6687200000000004	3.22679
693	-0.9700609999999996	-2.66872	3.31339
694	-1.0200600000000009	-2.6687199999999995	3.39999
695	-1.0700600000000016	-2.668720000000001	3.4866
696	-1.1200600000000012	-2.6687200000000004	3.5731999999999995
697	-1.1700600000000003	-2.6687200000000004	3.6598
698	-1.220060000000001	-2.668719999999999	3.7464
699	-1.2700600000000009	-2.6687199999999995	3.83301
700	-1.2700600000000009	-2.6687199999999995	3.83301
701	-1.2200600000000013	-2.66872	3.9196100000000005
702	-1.17006	-2.6687199999999995	4.00621
703	-1.120060000000001	-2.6687199999999995	4.09281
704	-1.070060000000001	-2.6687199999999986	4.17942
705	-1.020060000000001	-2.6687199999999995	4.26602
706	-0.9700609999999994	-2.66872	4.35262
707	-0.9200610000000002	-2.6687200000000004	4.43922
708	-0.870061	-2.6687200000000004	4.52583
709	-0.8200610000000008	-2.6687200000000013	4.61243
710	-0.770061	-2.6687199999999995	4.69903
711	-0.7200609999999995	-2.66872	4.78564
712	-0.6700609999999997	-2.66872	4.87224
713	-0.6200610000000011	-2.668719999999998	4.95884
714	-0.5391590000000005	-2.6099399999999986	4.95884
715	-0.4582580000000004	-2.5511699999999986	4.95884
716	-0.3773560000000003	-2.49239	4.95884
717	-0.29645399999999966	-2.4336099999999985	4.95884
718	-0.21555299999999983	-2.3748299999999993	4.95884
719	-0.13465100000000002	-2.3160499999999984	4.95884
720	-0.05374930000000115	-2.257270000000001	4.95884
721	0.02715239999999972	-2.1984900000000005	4.95884
722	0.10805399999999901	-2.13972	4.95884
723	0.18895599999999868	-2.080939999999999	4.95884
724	0.26985799999999877	-2.0221599999999986	4.95884
725	0.350758999999999	-1.96338	4.95884
726	0.43166099999999913	-1.9046000000000003	4.95884
727	0.5125629999999994	-1.8458200000000007	4.95884
728	0.593463999999999	-1.787039999999998	4.95884
729	0.6743660000000005	-1.728270000000001	4.95884
730	0.7552679999999993	-1.669490000000001	4.95884
731	0.8361689999999996	-1.6107100000000003	4.95884
732	0.917070999999999	-1.5519300000000003	4.95884
733	0.9979729999999991	-1.49315	4.95884
734	1.0788699999999993	-1.4343700000000001	4.95884
735	1.1597799999999987	-1.37559	4.95884
736	1.2406800000000004	-1.3168200000000014	4.95884
737	1.3215799999999993	-1.25804	4.95884
738	1.402479999999999	-1.1992599999999995	4.95884
739	1.483379999999999	-1.1404800000000002	4.95884
740	1.5642799999999992	-1.0817000000000005	4.95884
741	1.645189999999999	-1.0229200000000003	4.95884
742	1.7260899999999988	-0.9641450000000004	4.95884
743	1.806989999999999	-0.9053660000000004	4.95884
744	1.8878899999999998	-0.8465880000000007	4.95884
745	1.9687900000000003	-0.7878089999999999	4.95884
746	2.049689999999998	-0.7290310000000001	4.95884
747	2.1306	-0.6702519999999996	4.95884
748	2.2115000000000005	-0.6114740000000001	4.95884
749	2.2923999999999993	-0.5526949999999994	4.95884
750	2.3732999999999995	-0.4939169999999997	4.95884
751	2.3732999999999995	-0.4939169999999997	4.95884
752	2.4541999999999997	-0.4351380000000004	4.95884
753	2.5351099999999995	-0.37636000000000014	4.95884
754	2.6160100000000006	-0.31758100000000017	4.95884
755	2.69691	-0.2588030000000014	4.95884
756	2.7778099999999997	-0.20002399999999995	4.95884
757	2.8587099999999994	-0.1412460000000014	4.95884
758	2.93961	-0.08246709999999982	4.95884
759	3.02052	-0.1412460000000004	4.95884
760	3.101420000000001	-0.2000240000000005	4.95884
761	3.1823199999999976	-0.2588030000000001	4.95884
762	3.26322	-0.3175810000000001	4.95884
763	3.3441200000000006	-0.37635999999999986	4.95884
764	3.425019999999998	-0.4351380000000003	4.95884
765	3.50593	-0.4939170000000003	4.95884
766	3.58683	-0.5526950000000004	4.95884
767	3.667729999999999	-0.6114739999999992	4.95884
768	3.74863	-0.6702520000000018	4.95884
769	3.8295300000000005	-0.7290309999999998	4.95884
770	3.91043	-0.7878090000000014	4.95884
771	3.9913399999999997	-0.8465880000000016	4.95884
772	4.07224	-0.905366000000002	4.95884
773	4.153139999999999	-0.964144999999999	4.95884
774	4.23404	-0.9053660000000019	4.95884
775	4.31494	-0.8465880000000001	4.95884
776	4.39584	-0.7878090000000014	4.95884
777	4.476750000000001	-0.7290310000000015	4.95884
778	4.55765	-0.6702520000000011	4.958840000000001
779	4.63855	-0.6114740000000017	4.95884
780	4.71945	-0.5526950000000013	4.95884
781	4.80035	-0.4939170000000028	4.95884
782	4.88125	-0.43513799999999964	4.9588399999999995
783	4.962159999999999	-0.3763600000000008	4.95884
784	5.043059999999999	-0.3175810000000002	4.95884
785	5.123960000000001	-0.2588030000000005	4.95884
786	5.20486	-0.20002400000000065	4.95884
787	5.285760000000001	-0.14124599999999934	4.95884
788	5.285760000000001	-0.14124599999999934	4.95884
789	5.285760000000001	-0.14124599999999934	4.95884
790	5.285760000000001	-0.14124599999999934	4.95884
791	5.285760000000001	-0.14124599999999934	4.95884
792	5.285760000000001	-0.14124599999999934	4.95884
793	5.285760000000001	-0.14124599999999934	4.95884
794	5.285760000000001	-0.14124599999999934	4.95884
795	5.285760000000001	-0.14124599999999934	4.95884
796	5.3666599999999995	-0.2000240000000028	4.958840000000001
797	5.44757	-0.2588030000000006	4.95884
798	5.5284699999999996	-0.31758099999999884	4.958840000000001
799	5.609369999999999	-0.3763600000000028	4.95884
800	5.69027	-0.4351380000000003	4.95884
801	5.771169999999999	-0.49391700000000116	4.95884
802	5.8520699999999986	-0.5526950000000017	4.95884
803	5.932979999999998	-0.611474000000004	4.95884
804	6.0138799999999994	-0.670252000000004	4.95884
805	6.094779999999998	-0.7290310000000008	4.958840000000001
806	6.175679999999999	-0.7878090000000013	4.95884
807	6.256579999999999	-0.8465879999999988	4.958840000000001
808	6.337479999999999	-0.9053660000000014	4.95884
809	6.418389999999999	-0.9641449999999994	4.95884
810	6.499290000000001	-1.0229200000000003	4.95884
811	6.499290000000001	-1.0229200000000003	4.95884
812	6.499290000000001	-1.0229200000000003	4.95884
813	6.580189999999999	-1.0816999999999994	4.958840000000002
814	6.661089999999998	-1.140480000000001	4.95884
815	6.630190000000001	-1.2355900000000009	4.958840000000001
816	6.630190000000001	-1.2355900000000009	4.958840000000001
817	6.630190000000001	-1.2355900000000009	4.958840000000001
818	6.630190000000001	-1.2355900000000009	4.958840000000001
819	6.630190000000001	-1.2355900000000009	4.958840000000001
820	6.630190000000001	-1.2355900000000009	4.958840000000001
821	6.630190000000001	-1.2355900000000009	4.958840000000001
822	6.630190000000001	-1.2355900000000009	4.958840000000001
823	6.630190000000001	-1.2355900000000009	4.958840000000001
824	6.630190000000001	-1.2355900000000009	4.958840000000001
825	6.59929	-1.3306899999999995	4.95884
826	6.56839	-1.425800000000003	4.958840000000002
827	6.56839	-1.425800000000003	4.958840000000002
828	6.56839	-1.425800000000003	4.958840000000002
829	6.56839	-1.425800000000003	4.958840000000002
830	6.5374799999999995	-1.520899999999999	4.95884
831	6.5065800000000005	-1.6160100000000002	4.95884
832	6.475679999999997	-1.7111100000000028	4.95884
833	6.444779999999999	-1.8062200000000002	4.95884
834	6.413879999999999	-1.9013299999999989	4.958840000000001
835	6.382979999999997	-1.9964300000000035	4.958840000000001
836	6.352069999999999	-2.091540000000003	4.95884
837	6.3211699999999995	-2.186640000000002	4.95884
838	6.290269999999997	-2.2817500000000037	4.958840000000001
839	6.259369999999999	-2.3768499999999992	4.95884
840	6.228469999999998	-2.4719600000000037	4.95884
841	6.197569999999998	-2.567070000000001	4.958840000000001
842	6.2784699999999996	-2.6258400000000033	4.95884
843	6.359369999999999	-2.6846200000000033	4.95884
844	6.440269999999997	-2.7434000000000003	4.958840000000001
845	6.521169999999999	-2.8021800000000034	4.95884
846	6.602069999999999	-2.8609600000000017	4.95884
847	6.682980000000001	-2.9197400000000004	4.95884
848	6.76388	-2.9785099999999995	4.95884
849	6.844779999999998	-3.0372900000000027	4.95884
850	6.92568	-3.0960700000000005	4.958840000000001
851	7.0065800000000005	-3.1548499999999997	4.958840000000001
852	7.0874799999999984	-3.213630000000002	4.958840000000001
853	7.1683900000000005	-3.2724100000000003	4.95884
854	7.2492899999999985	-3.3311900000000043	4.95884
855	7.33019	-3.3899600000000008	4.95884
856	7.41109	-3.448740000000004	4.95884
857	7.491989999999999	-3.5075200000000044	4.95884
858	7.5729	-3.5662999999999996	4.95884
859	7.653800000000001	-3.6250799999999983	4.958840000000002
860	7.703799999999998	-3.6250799999999983	4.872240000000001
861	7.7538	-3.625079999999999	4.78564
862	7.803799999999998	-3.6250800000000036	4.69903
863	7.803799999999998	-3.6250800000000036	4.69903
864	7.803799999999998	-3.6250800000000036	4.69903
865	7.803799999999998	-3.6250800000000036	4.69903
866	7.803799999999998	-3.6250800000000036	4.69903
867	7.803799999999998	-3.6250800000000036	4.69903
868	7.803799999999998	-3.6250800000000036	4.69903
869	7.803799999999998	-3.6250800000000036	4.69903
870	7.853799999999999	-3.625080000000002	4.612429999999999
871	7.853799999999999	-3.625080000000002	4.612429999999999
872	7.822899999999999	-3.7201800000000023	4.612429999999999
873	7.791989999999999	-3.8152899999999987	4.612429999999999
874	7.76109	-3.9104	4.612429999999999
875	7.76109	-3.9104	4.612429999999999
876	7.76109	-3.9104	4.612429999999999
877	7.76109	-3.9104	4.612429999999999
878	7.76109	-3.9104	4.612429999999999
879	7.841989999999999	-3.9691699999999996	4.61243
880	7.922899999999998	-4.0279500000000015	4.612430000000001
881	8.003799999999998	-4.086730000000001	4.61243
882	8.0847	-4.145509999999999	4.612429999999999
883	8.165599999999998	-4.204290000000005	4.61243
884	8.246499999999997	-4.26307	4.61243
885	8.327399999999999	-4.32185	4.612429999999999
886	8.408309999999997	-4.380620000000005	4.612430000000001
887	8.48921	-4.439399999999998	4.612429999999999
888	8.570110000000001	-4.49818	4.612429999999999
889	8.65101	-4.55696	4.612429999999999
890	8.731909999999997	-4.615739999999998	4.612430000000001
891	8.812809999999997	-4.674520000000006	4.612430000000001
892	8.893719999999998	-4.733300000000001	4.612429999999999
893	8.97462	-4.79207	4.61243
894	9.05552	-4.850850000000001	4.61243
895	9.13642	-4.909630000000002	4.612430000000001
896	9.217319999999999	-4.968410000000005	4.612430000000001
897	9.298219999999999	-5.027190000000005	4.612430000000001
898	9.37913	-5.085969999999999	4.61243
899	9.460029999999998	-5.144740000000001	4.612429999999999
900	9.54093	-5.2035199999999975	4.612430000000001
901	9.62183	-5.2623000000000015	4.612430000000002
902	9.70273	-5.321079999999998	4.61243
903	9.78363	-5.379859999999998	4.612430000000001
904	9.864539999999996	-5.438640000000008	4.612430000000001
905	9.945439999999998	-5.497420000000008	4.612430000000001
906	10.0263	-5.556190000000001	4.612430000000001
907	10.076299999999996	-5.5561900000000035	4.6990300000000005
908	10.126299999999999	-5.556190000000001	4.785639999999999
909	10.176299999999998	-5.5561900000000035	4.87224
910	10.257199999999997	-5.6149700000000005	4.872239999999999
911	10.338099999999999	-5.673750000000006	4.872240000000001
912	10.418999999999995	-5.732530000000002	4.872240000000001
913	10.499899999999995	-5.791310000000005	4.8722400000000015
914	10.580799999999995	-5.850090000000006	4.872240000000001
915	10.6617	-5.908870000000003	4.87224
916	10.742699999999996	-5.967640000000006	4.872239999999999
917	10.8236	-6.026420000000001	4.872240000000001
918	10.8236	-6.026420000000001	4.872240000000001
919	10.8236	-6.026420000000001	4.872240000000001
920	10.8236	-6.026420000000001	4.872240000000001
921	10.8236	-6.026420000000001	4.872240000000001
922	10.8236	-6.026420000000001	4.872240000000001
923	10.8236	-6.026420000000001	4.872240000000001
924	10.8236	-6.026420000000001	4.872240000000001
925	10.873599999999996	-6.026420000000007	4.9588399999999995
926	10.923599999999999	-6.026420000000002	5.04544
927	10.973599999999998	-6.026420000000009	5.13205
928	11.023599999999995	-6.026420000000007	5.218650000000002
929	11.073599999999997	-6.026420000000007	5.305249999999999
930	11.123599999999996	-6.026420000000003	5.391850000000002
931	11.173599999999997	-6.026420000000005	5.478460000000001
932	11.2236	-6.026420000000002	5.565059999999998
933	11.273599999999998	-6.026420000000003	5.651659999999999
934	11.323599999999999	-6.026420000000008	5.73826
935	11.373599999999998	-6.026420000000003	5.824869999999999
936	11.423599999999999	-6.026420000000002	5.91147
937	11.473600000000001	-6.02642	5.998069999999999
938	11.523599999999997	-6.026420000000007	6.084669999999999
939	11.573599999999997	-6.0264200000000026	6.17128
940	11.623599999999998	-6.026420000000003	6.257879999999998
941	11.6736	-6.026419999999996	6.344480000000001
942	11.723599999999998	-6.026420000000005	6.431080000000001
943	11.773599999999997	-6.026420000000005	6.51769
944	11.823600000000003	-6.026419999999998	6.60429
945	11.873599999999998	-6.026420000000003	6.69089
946	11.923599999999999	-6.026420000000007	6.77749
947	11.923599999999999	-6.026420000000007	6.77749
948	11.973599999999996	-6.026420000000007	6.864099999999999
949	12.023600000000002	-6.026419999999997	6.9507
950	11.973599999999998	-6.026420000000008	7.0373
951	12.023600000000002	-6.026419999999997	7.123900000000001
952	12.073599999999997	-6.026420000000005	7.210510000000001
953	12.123599999999998	-6.026420000000006	7.29711
954	12.173599999999999	-6.026420000000004	7.383709999999999
955	12.223599999999994	-6.026420000000008	7.4703100000000004
956	12.273599999999997	-6.026420000000003	7.556920000000001
957	12.323599999999999	-6.026420000000002	7.643520000000001
958	12.373599999999998	-6.02642	7.730120000000002
959	12.423599999999999	-6.02642	7.816720000000002
960	12.473599999999994	-6.026420000000006	7.90333
961	12.5236	-6.026419999999997	7.989930000000003
962	12.573599999999999	-6.0264200000000026	8.076530000000002
963	12.623600000000001	-6.026419999999997	8.16313
964	12.673599999999999	-6.026420000000005	8.24974
965	12.723599999999998	-6.026420000000006	8.33634
966	12.773599999999997	-6.026420000000005	8.422940000000002
967	12.823599999999997	-6.026420000000004	8.50954
968	12.873600000000001	-6.026420000000002	8.59615
969	12.923599999999995	-6.026420000000006	8.682750000000002
970	12.8736	-6.026420000000002	8.76935
971	12.823599999999995	-6.026420000000004	8.85595
972	12.773599999999997	-6.026420000000005	8.94256
973	12.723599999999996	-6.026420000000005	9.029160000000001
974	12.673599999999997	-6.026420000000005	9.115760000000002
975	12.623600000000001	-6.026419999999996	9.202360000000002
976	12.573599999999997	-6.026420000000001	9.28897
977	12.5236	-6.026419999999997	9.37557
978	12.473599999999998	-6.026420000000008	9.46217
979	12.423599999999999	-6.026419999999999	9.548770000000001
980	12.423599999999999	-6.026419999999999	9.548770000000001
981	12.423599999999999	-6.026419999999999	9.548770000000001
982	12.423599999999999	-6.026419999999999	9.548770000000001
983	12.423599999999999	-6.026419999999999	9.548770000000001
984	12.423599999999999	-6.026419999999999	9.548770000000001
985	12.423599999999999	-6.026419999999999	9.548770000000001
986	12.423599999999999	-6.026419999999999	9.548770000000001
987	12.423599999999999	-6.026419999999999	9.548770000000001
988	12.423599999999999	-6.026419999999999	9.548770000000001
989	12.423599999999999	-6.026419999999999	9.548770000000001
990	12.423599999999999	-6.026419999999999	9.548770000000001
991	12.423599999999999	-6.026419999999999	9.548770000000001
992	12.423599999999999	-6.026419999999999	9.548770000000001
993	12.423599999999999	-6.026419999999999	9.548770000000001
994	12.423599999999999	-6.026419999999999	9.548770000000001
995	12.423599999999999	-6.026419999999999	9.548770000000001
996	12.323599999999997	-6.026420000000001	9.548770000000001
997	12.223599999999996	-6.026420000000008	9.54877
998	12.123599999999996	-6.026420000000006	9.54877
999	12.0236	-6.026419999999996	9.548770000000001
1000	11.923599999999997	-6.026420000000006	9.54877
1001	11.823600000000003	-6.026419999999998	9.54877
1002	11.723599999999998	-6.026420000000006	9.548770000000001
1003	11.6236	-6.026420000000003	9.548770000000001
1004	11.523599999999998	-6.026420000000009	9.54877
1005	11.423599999999999	-6.0264200000000026	9.54877
1006	11.323599999999995	-6.026420000000008	9.54877
1007	11.2236	-6.026420000000002	9.54877
1008	11.123599999999998	-6.0264200000000026	9.548770000000001
1009	11.023599999999995	-6.026420000000007	9.54877
1010	10.923599999999999	-6.026420000000001	9.54877
1011	10.823600000000003	-6.026420000000001	9.54877
1012	10.723599999999998	-6.026420000000005	9.548770000000001
1013	10.623599999999996	-6.026420000000004	9.54877
1014	10.523599999999998	-6.026420000000001	9.548770000000001
1015	10.423599999999995	-6.026420000000003	9.548770000000001
1016	10.323599999999999	-6.026420000000005	9.54877
1017	10.2236	-6.026420000000003	9.54877
1018	10.123599999999998	-6.026420000000004	9.548770000000001
1019	10.023599999999998	-6.026420000000002	9.54877
1020	9.923550000000002	-6.026419999999998	9.54877
1021	9.823549999999996	-6.026420000000004	9.548770000000001
1022	9.723550000000001	-6.026420000000001	9.54877
1023	9.623549999999998	-6.02642	9.54877
1024	9.523549999999997	-6.026420000000003	9.54877
1025	9.42355	-6.026420000000002	9.54877
1026	9.323549999999996	-6.026420000000003	9.548770000000001
1027	9.223549999999998	-6.026420000000004	9.54877
1028	9.123549999999998	-6.0264200000000026	9.54877
1029	9.02355	-6.02642	9.548770000000001
1030	8.923549999999997	-6.0264200000000026	9.54877
1031	8.823549999999996	-6.026420000000003	9.54877
1032	8.723549999999996	-6.026420000000003	9.54877
1033	8.623549999999998	-6.026420000000002	9.54877
1034	8.523549999999998	-6.026420000000002	9.54877
1035	8.423549999999999	-6.0264200000000026	9.548770000000001
1036	8.323549999999997	-6.026420000000002	9.54877
1037	8.223549999999996	-6.026420000000006	9.54877
1038	8.123549999999996	-6.026420000000001	9.54877
1039	8.023549999999997	-6.026420000000003	9.548770000000001
1040	7.9235500000000005	-6.026419999999999	9.54877
1041	7.823550000000001	-6.026420000000001	9.54877
1042	7.723549999999997	-6.02642	9.54877
1043	7.623550000000001	-6.026419999999997	9.54877
1044	7.523550000000003	-6.026419999999999	9.54877
1045	7.423549999999997	-6.0264200000000026	9.54877
1046	7.323549999999999	-6.02642	9.54877
1047	7.223550000000003	-6.026420000000002	9.54877
1048	7.123550000000001	-6.026420000000002	9.54877
1049	7.023549999999998	-6.0264200000000026	9.54877
1050	6.923549999999999	-6.026419999999999	9.54877
1051	6.823549999999994	-6.0264200000000026	9.54877
1052	6.7235499999999995	-6.0264200000000026	9.54877
1053	6.623550000000002	-6.02642	9.54877
1054	6.52355	-6.026419999999999	9.54877
1055	6.423550000000001	-6.026420000000001	9.54877
1056	6.323549999999995	-6.026420000000002	9.54877
1057	6.223549999999999	-6.02642	9.54877
1058	6.123549999999999	-6.026420000000001	9.54877
1059	6.023550000000002	-6.026420000000002	9.54877
1060	5.92355	-6.026420000000004	9.54877
1061	5.82355	-6.026420000000003	9.54877
1062	5.723549999999999	-6.026419999999998	9.54877
1063	5.623550000000001	-6.02642	9.54877
1064	5.523549999999999	-6.026420000000004	9.54877
1065	5.42355	-6.026419999999997	9.54877
1066	5.323549999999996	-6.026420000000004	9.54877
1067	5.223549999999999	-6.026420000000001	9.54877
1068	5.123549999999998	-6.0264200000000026	9.54877
1069	5.023549999999997	-6.026420000000004	9.54877
1070	4.923549999999997	-6.0264200000000026	9.54877
1071	4.8235499999999965	-6.0264200000000026	9.54877
1072	4.723549999999998	-6.026420000000004	9.54877
1073	4.6235499999999945	-6.026420000000001	9.54877
1074	4.523549999999997	-6.026420000000003	9.54877
1075	4.423549999999996	-6.02642	9.54877
1076	4.323549999999997	-6.0264200000000026	9.54877
1077	4.223549999999997	-6.0264200000000026	9.54877
1078	4.123549999999998	-6.02642	9.54877
1079	4.02355	-6.026420000000002	9.54877
1080	3.9735499999999964	-6.026420000000001	9.46217
1081	3.873549999999997	-6.026419999999997	9.46217
1082	3.773549999999997	-6.026420000000002	9.46217
1083	3.6735499999999983	-6.026420000000002	9.46217
1084	3.5735499999999996	-6.026419999999999	9.46217
1085	3.4735499999999964	-6.026420000000002	9.46217
1086	3.373549999999998	-6.026419999999998	9.46217
1087	3.2735500000000006	-6.026420000000001	9.46217
1088	3.1735499999999957	-6.0264200000000026	9.46217
1089	3.0735499999999965	-6.026420000000004	9.46217
1090	2.97355	-6.026419999999999	9.46217
1091	2.87355	-6.02642	9.46217
1092	2.7735499999999966	-6.026420000000001	9.46217
1093	2.7735499999999966	-6.026420000000001	9.46217
1094	2.7735499999999966	-6.026420000000001	9.46217
1095	2.7735499999999966	-6.026420000000001	9.46217
1096	2.723549999999998	-6.0264200000000026	9.37557
1097	2.6735500000000023	-6.026420000000001	9.28897
1098	2.623549999999997	-6.026420000000002	9.20236
1099	2.5735499999999996	-6.026419999999999	9.11576
1100	2.5235499999999966	-6.0264200000000026	9.02916
1101	2.473550000000001	-6.026419999999996	8.94256
1102	2.4235499999999983	-6.026419999999998	8.85595
1103	2.373549999999998	-6.026420000000002	8.76935
1104	2.323550000000001	-6.026419999999999	8.68275
1105	2.273549999999998	-6.026420000000001	8.59615
1106	2.2235500000000012	-6.026419999999999	8.50954
1107	2.173549999999997	-6.02642	8.42294
1108	2.1235499999999985	-6.02642	8.33634
1109	2.073550000000002	-6.02642	8.24974
1110	2.0235499999999975	-6.026420000000002	8.16313
1111	1.9735499999999997	-6.02642	8.07653
1112	1.9235499999999965	-6.026420000000002	7.98993
1113	1.873549999999998	-6.026419999999998	7.90333
1114	1.8235500000000016	-6.026420000000001	7.81672
1115	1.7735499999999973	-6.026420000000002	7.73012
1116	1.7235499999999995	-6.026419999999999	7.643519999999999
1117	1.6735499999999999	-6.026420000000001	7.55692
1118	1.6235499999999992	-6.02642	7.47031
1119	1.573549999999998	-6.026420000000001	7.38371
1120	1.5235500000000006	-6.026420000000002	7.29711
1121	1.47355	-6.02642	7.21051
1122	1.4235499999999992	-6.026420000000001	7.1239
1123	1.3735499999999992	-6.026419999999998	7.0373
1124	1.3235500000000018	-6.026420000000001	6.9507
1125	1.2735499999999993	-6.02642	6.8641
1126	1.2235499999999966	-6.026420000000002	6.77749
1127	1.1735499999999974	-6.026419999999999	6.69089
1128	1.123549999999998	-6.02642	6.604290000000001
1129	1.073549999999996	-6.02642	6.51769
1130	1.0235499999999982	-6.026420000000001	6.43108
1131	0.9735529999999996	-6.026420000000001	6.34448
1132	0.9235529999999975	-6.026420000000001	6.25788
1133	0.873552999999998	-6.02642	6.17128
1134	0.8235529999999965	-6.02642	6.084669999999999
1135	0.7735530000000015	-6.02642	5.998070000000001
1136	0.7235529999999988	-6.026420000000002	5.91147
1137	0.6735530000000002	-6.026419999999999	5.82487
1138	0.6235529999999972	-6.026420000000001	5.738260000000001
1139	0.5735529999999988	-6.026420000000001	5.65166
